filepath,gt,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
1/23/12332140255.jpg,1944,0.99041665,0.9861733,0.9813493,0.9744879,0.96728766,0.95543855,0.94093966,0.9226104,0.90104586,0.8772596,0.8427391,0.8177523,0.7846323,0.75142837,0.70871097,0.6517141,0.6118153,0.5729888,0.5354314,0.4993395,0.44271976,0.40397125,0.36631674,0.32914594,0.29333732,0.24769233,0.21518223,0.18171811,0.14842992,0.12043442,0.09909131,0.07916278,0.06463234,0.051973738,0.040602434,0.031573083,0.024441844,0.018391848,0.013862312,0.010637185,0.008046985,0.0063439305,0.0049080322,0.0038254918,0.0029722007,0.0023424178,0.0018110832,0.0014461012,0.0011551633,0.00092276954,0.0007187078,0.0005683535,0.00045339743,0.00036093363,0.00028390746,0.0002216333,0.00017292208,0.00013468701,0.00010229302,7.8337354e-05,6.0886276e-05,4.493142e-05,3.3108696e-05,2.3814e-05,1.6155658e-05,1.0644337e-05,6.3892157e-06,3.295229e-06,1.1489614e-06
6/37/6377350629.jpg,1944,0.9639559,0.94860375,0.93158156,0.9081252,0.8844175,0.84728974,0.80479217,0.75520235,0.7020541,0.6490647,0.5810172,0.5372787,0.48527122,0.43891755,0.38635287,0.3262448,0.28969783,0.25774062,0.22972982,0.20514494,0.17052202,0.1492182,0.13012525,0.112660244,0.09699828,0.0785105,0.06625038,0.054343663,0.043158025,0.03422007,0.027674934,0.021762205,0.017566726,0.013988334,0.0108328685,0.008366077,0.0064416113,0.004825106,0.0036244448,0.0027745003,0.002094844,0.001649399,0.0012747075,0.0009927521,0.0007708259,0.00060721074,0.00046929088,0.00037461467,0.00029918217,0.00023895214,0.0001860818,0.00014713699,0.00011736683,9.342516e-05,7.348328e-05,5.736232e-05,4.475344e-05,3.4856952e-05,2.6472764e-05,2.0272833e-05,1.5756485e-05,1.1627462e-05,8.567874e-06,6.1625483e-06,4.180711e-06,2.7544975e-06,1.6533694e-06,8.5272103e-07,2.9732138e-07
2/20/22036543706.jpg,1944,0.9254512,0.89547735,0.8633938,0.8210507,0.7803096,0.7203155,0.6567955,0.588818,0.52239144,0.46193823,0.39161655,0.35021812,0.30440572,0.26638746,0.22615665,0.18351808,0.1591823,0.13880897,0.121605866,0.1069849,0.0871131,0.07528402,0.06492922,0.055654768,0.047493506,0.038043763,0.031884238,0.025982048,0.020507526,0.016181124,0.013039642,0.010220867,0.00823169,0.0065422053,0.0050578094,0.0039008916,0.0030004533,0.0022455459,0.0016856855,0.0012897981,0.0009734872,0.00076630304,0.00059210387,0.00046106562,0.00035795345,0.00028194964,0.00021789255,0.00017392532,0.00013889812,0.00011093207,8.6384985e-05,6.8304085e-05,5.4483284e-05,4.3368724e-05,3.411114e-05,2.662754e-05,2.077437e-05,1.6180358e-05,1.2288421e-05,9.410445e-06,7.313977e-06,5.3973263e-06,3.9770925e-06,2.8605714e-06,1.9406273e-06,1.2785969e-06,7.674699e-07,3.9582005e-07,1.3801198e-07
5/00/5008950995.jpg,1944,0.72961307,0.6506249,0.57873976,0.4993291,0.43568462,0.3589006,0.29377493,0.23738225,0.19208163,0.15726656,0.12274501,0.104870036,0.086861596,0.0731557,0.05973138,0.046581168,0.039525125,0.03384987,0.029213473,0.025380097,0.020320978,0.017388834,0.014869075,0.012648461,0.010722076,0.008523246,0.007107962,0.0057648746,0.0045303777,0.0035623617,0.0028636162,0.0022395966,0.0018009021,0.0014293805,0.0011037719,0.0008505231,0.0006537358,0.00048896775,0.00036689703,0.0002806433,0.00021176579,0.00016666914,0.00012876377,0.00010025684,7.7829165e-05,6.130015e-05,4.7370784e-05,3.7810816e-05,3.0195188e-05,2.4115094e-05,1.8778555e-05,1.484788e-05,1.1843399e-05,9.42726e-06,7.4148497e-06,5.7880816e-06,4.5157453e-06,3.517128e-06,2.671126e-06,2.0455377e-06,1.5898282e-06,1.173208e-06,8.6449234e-07,6.2179595e-07,4.218299e-07,2.7792538e-07,1.6682293e-07,8.603834e-08,2.999935e-08
5/23/5236264233.jpg,1944,0.9945517,0.9921246,0.9893546,0.9853945,0.98121315,0.97427386,0.96568334,0.95466316,0.9414635,0.92660123,0.90444636,0.8879607,0.8655011,0.84225845,0.8112291,0.76771736,0.73571867,0.7032746,0.6705885,0.63789564,0.58388764,0.5448638,0.5052082,0.4642695,0.42303032,0.3677053,0.3262749,0.2817362,0.23539674,0.19474964,0.1626723,0.1318279,0.108772576,0.08828484,0.06955189,0.054450016,0.042377796,0.032033965,0.024227578,0.018636499,0.014126245,0.0111510465,0.008636548,0.0067371996,0.005237855,0.0041299886,0.003194476,0.0025514148,0.0020385562,0.0016287318,0.0012687516,0.0010034427,0.0008005557,0.00063733914,0.00050135533,0.00039140362,0.00030539115,0.0002378724,0.00018066546,0.00013835866,0.000107538086,7.9359466e-05,5.847823e-05,4.2061813e-05,2.8535324e-05,1.8800883e-05,1.1285192e-05,5.82033e-06,2.0294026e-06
7/18/7183199305.jpg,1945,0.99297607,0.9898544,0.9862968,0.9812206,0.97587365,0.96702844,0.95612746,0.9422223,0.9256823,0.90720826,0.8799582,0.859902,0.83287644,0.80526435,0.7689541,0.7190724,0.68313825,0.6473335,0.6118859,0.5770416,0.520776,0.4810935,0.4415761,0.4016085,0.36217248,0.31052303,0.27275622,0.23299661,0.19252501,0.15775341,0.13078006,0.10522286,0.08635765,0.06976138,0.05472297,0.042693168,0.033136234,0.024989275,0.018866157,0.014493973,0.010975047,0.00865771,0.006701638,0.0052255685,0.004061258,0.0032014544,0.0024757464,0.0019770823,0.0015794865,0.0012618359,0.0009828667,0.000777293,0.0006201028,0.00049365865,0.00038831888,0.00030314966,0.00023652676,0.00018423039,0.00013992211,0.00010715525,8.328491e-05,6.146112e-05,4.5289074e-05,3.2575088e-05,2.2099352e-05,1.4560409e-05,8.739842e-06,4.507562e-06,1.5716735e-06
1/11/11109740215.jpg,1945,0.88140404,0.8368426,0.79096234,0.73310816,0.68014514,0.6065885,0.53395104,0.4615879,0.39570174,0.33948836,0.27817044,0.24395564,0.20760252,0.1785706,0.14891015,0.1186032,0.10180229,0.08800422,0.076537944,0.06692277,0.05404195,0.046474975,0.039911635,0.03408044,0.02898575,0.02312906,0.01933578,0.01571876,0.012379272,0.009750588,0.007847602,0.006144201,0.0049444586,0.003926979,0.0030341533,0.0023390362,0.0017984684,0.0013455694,0.0010098644,0.0007725725,0.00058303226,0.0004589092,0.00035456324,0.0002760805,0.00021432932,0.0001688159,0.00013045868,0.00010413237,8.315976e-05,6.641544e-05,5.1718504e-05,4.0893214e-05,3.261861e-05,2.5964313e-05,2.042184e-05,1.5941469e-05,1.2437243e-05,9.6868725e-06,7.3568317e-06,5.6338395e-06,4.3787236e-06,3.2312626e-06,2.380998e-06,1.7125604e-06,1.1618101e-06,7.65467e-07,4.5946675e-07,2.3696842e-07,8.262462e-08
6/26/6260623738.jpg,1945,0.9930374,0.98994255,0.98641557,0.98138267,0.97608066,0.9673089,0.95649636,0.94270104,0.9262874,0.9079488,0.8808877,0.8609622,0.83410174,0.80664515,0.770519,0.7208525,0.6850464,0.64934653,0.6139806,0.5791951,0.522979,0.48329794,0.44375435,0.40373215,0.36421454,0.3124165,0.27451107,0.23457819,0.1939013,0.15893005,0.131787,0.10605703,0.087056816,0.07033652,0.055181485,0.04305548,0.033420272,0.025205301,0.019030282,0.01462063,0.011071299,0.008733817,0.006760667,0.0052716658,0.0040971264,0.003229754,0.0024976472,0.0019945807,0.0015934714,0.0012730119,0.0009915744,0.0007841808,0.0006255986,0.0004980343,0.00039176122,0.00030583722,0.00023862383,0.00018586389,0.00014116279,0.000108105414,8.4023435e-05,6.200613e-05,4.569069e-05,3.286396e-05,2.2295328e-05,1.4689532e-05,8.817348e-06,4.547536e-06,1.5856114e-06
2/11/21114538381.jpg,1945,0.99660254,0.9950846,0.9933488,0.9908607,0.9882257,0.98383397,0.97836477,0.9712961,0.96274984,0.9530226,0.93831193,0.92719865,0.91182363,0.8956206,0.8735117,0.8415521,0.81730413,0.7920449,0.765882,0.7389653,0.6927715,0.6579776,0.621328,0.5820487,0.54091066,0.48307684,0.43764463,0.38662753,0.3309859,0.2798747,0.237919,0.1961493,0.16396943,0.13465595,0.10724101,0.084700614,0.0663924,0.050496023,0.03836894,0.029613452,0.02250758,0.01779901,0.013806371,0.010782436,0.008390442,0.0066202045,0.005123515,0.004093727,0.0032718645,0.0026147508,0.0020372868,0.0016115292,0.0012858503,0.0010237937,0.0008054218,0.00062882743,0.00049066584,0.00038220064,0.00029029365,0.00022232052,0.0001728001,0.0001275227,9.3969924e-05,6.7590634e-05,4.5854813e-05,3.0212268e-05,1.813492e-05,9.353113e-06,3.2612024e-06
2/72/2728204731.jpg,1945,0.9700106,0.9571228,0.94275177,0.9228076,0.9024818,0.8703057,0.8329504,0.78863525,0.740249,0.69106334,0.62647295,0.58408284,0.53276104,0.4861556,0.4322924,0.36933884,0.3303312,0.295758,0.26509112,0.23789074,0.19912574,0.1750023,0.15320429,0.13311571,0.114978515,0.093418255,0.079029806,0.064986184,0.051729806,0.04109289,0.033278514,0.026200844,0.021168172,0.016868748,0.013072138,0.010100642,0.0077803005,0.005829826,0.0043802545,0.0033536667,0.002532495,0.0019941744,0.0015412817,0.0012004331,0.0009321238,0.00073429674,0.00056752743,0.00045304166,0.0003618228,0.00028898584,0.00022504762,0.00017794913,0.00014194565,0.000112990725,8.887288e-05,6.937594e-05,5.4126478e-05,4.2157386e-05,3.201727e-05,2.4518844e-05,1.9056595e-05,1.40627835e-05,1.0362385e-05,7.453276e-06,5.056351e-06,3.3314213e-06,1.9996646e-06,1.0313221e-06,3.595949e-07
4/40/440769629.jpg,1945,0.9978442,0.99687934,0.9957747,0.99418867,0.99250585,0.98969406,0.98617953,0.981616,0.9760669,0.9697076,0.96000254,0.95259947,0.9422549,0.931222,0.9159462,0.8934,0.8759166,0.85734665,0.83771616,0.8170857,0.78061223,0.75220805,0.7213802,0.6872552,0.6502501,0.5959,0.5511708,0.4986546,0.43841422,0.38014,0.33004236,0.27799913,0.23633914,0.19713861,0.15934512,0.12741625,0.100892715,0.07742093,0.059230946,0.045942355,0.035059854,0.027800042,0.021613352,0.016908817,0.013175837,0.010406561,0.008060802,0.0064444654,0.0051531065,0.0041197306,0.003210964,0.0025405528,0.0020275058,0.0016145442,0.0012703273,0.0009919003,0.0007740286,0.00060296187,0.000457993,0.00035076647,0.00027264337,0.0002012101,0.00014827216,0.00010665075,7.235487e-05,4.7672736e-05,2.861577e-05,1.4758701e-05,5.1460174e-06
2/80/28000159261.jpg,1945,0.99975604,0.99964654,0.9995209,0.9993401,0.9991478,0.998825,0.9984194,0.99788886,0.9972378,0.99648356,0.99531555,0.99441046,0.9931248,0.9917258,0.98974013,0.9867006,0.98424965,0.98155105,0.97858524,0.9753357,0.9692292,0.964123,0.9581942,0.9511081,0.942721,0.92884684,0.9157613,0.89801097,0.873592,0.84445345,0.8134682,0.7731687,0.73259777,0.68490887,0.62658405,0.56382483,0.49833864,0.42623794,0.35788524,0.29887983,0.24336651,0.20200254,0.16357096,0.13214007,0.10570265,0.085164554,0.067110285,0.05430163,0.043843716,0.035327043,0.027725946,0.02205032,0.017667199,0.014113799,0.011134491,0.008712924,0.0068106856,0.0053125606,0.00403985,0.0030966278,0.0024084155,0.0017784017,0.0013110508,0.0009433347,0.00064015744,0.00042186436,0.00025326406,0.00013063608,4.5553206e-05
1/44/14494420095.jpg,1945,0.9575173,0.93959475,0.91984093,0.89282256,0.86574984,0.8238202,0.77651393,0.72222,0.66508657,0.6091825,0.53889555,0.4945849,0.44275564,0.3973283,0.346667,0.28981718,0.25580162,0.2263918,0.20086597,0.17865357,0.14767104,0.12877883,0.111957006,0.096659526,0.08301388,0.06699376,0.05642196,0.046194255,0.036621064,0.028995875,0.023425713,0.018403646,0.014845834,0.011815024,0.009145264,0.00706002,0.0054343427,0.0040695732,0.003056339,0.0023393044,0.001766067,0.0013904354,0.0010745084,0.00083679886,0.00064971275,0.0005117918,0.00039553674,0.00031573506,0.0002521557,0.00020139072,0.00015683005,0.00012400642,9.891589e-05,7.8737656e-05,6.1930725e-05,4.8344074e-05,3.7717436e-05,2.9376799e-05,2.2310705e-05,1.7085515e-05,1.3279223e-05,9.799374e-06,7.2208095e-06,5.1936536e-06,3.523409e-06,2.3214259e-06,1.3934208e-06,7.186531e-07,2.5057562e-07
2/10/21082009726.jpg,1945,0.8841242,0.8403998,0.7952751,0.73821956,0.68583614,0.6128432,0.5404858,0.46812665,0.402004,0.3454071,0.28347892,0.2488363,0.21195975,0.1824588,0.15227227,0.12137863,0.104231045,0.090136826,0.07841658,0.06858292,0.05540154,0.047653787,0.040931117,0.034956396,0.02973479,0.023730455,0.019840546,0.016130654,0.012704789,0.010007682,0.008054929,0.0063068117,0.0050754794,0.0040311473,0.0031147122,0.0024011836,0.0018462798,0.0013813574,0.0010367329,0.0007931326,0.00059855124,0.00047112588,0.00036400315,0.00028343147,0.00022003644,0.00017331132,0.0001339328,0.0001069055,8.537442e-05,6.8184214e-05,5.3095882e-05,4.1982305e-05,3.3487333e-05,2.6655818e-05,2.0965734e-05,1.6366042e-05,1.2768489e-05,9.944867e-06,7.55277e-06,5.783888e-06,4.4953445e-06,3.3173228e-06,2.4444125e-06,1.7581722e-06,1.1927533e-06,7.8585424e-07,4.7170406e-07,2.4327977e-07,8.482522e-08
2/04/20466118274.jpg,1945,0.97484684,0.9639602,0.9517654,0.93474406,0.9172795,0.88938755,0.8566229,0.8172093,0.77348554,0.72828335,0.6677332,0.6272394,0.57738984,0.5313198,0.47709876,0.4123597,0.37148482,0.3347575,0.30177966,0.2722091,0.22953615,0.20266086,0.17816173,0.1554012,0.13469939,0.10990037,0.09323438,0.07687731,0.061354462,0.048840407,0.039613597,0.031232113,0.025258098,0.020145075,0.015622787,0.012078585,0.00930814,0.006977338,0.0052439454,0.0040157535,0.0030329577,0.002388511,0.0018462262,0.0014380382,0.001116681,0.00087971933,0.0006799453,0.00054279383,0.00043351162,0.00034624798,0.00026964414,0.0002132142,0.0001700771,0.00013538438,0.000106487234,8.312638e-05,6.485464e-05,5.051333e-05,3.83634e-05,2.9378758e-05,2.2833854e-05,1.6850237e-05,1.2416362e-05,8.9306295e-06,6.0586062e-06,3.9917636e-06,2.3960317e-06,1.2357476e-06,4.3087317e-07
9/07/9078560411.jpg,1945,0.8663552,0.81731117,0.76746476,0.7055285,0.64970756,0.5735401,0.49983215,0.42784804,0.3635262,0.30954233,0.2515731,0.21963437,0.18601376,0.15939361,0.13240503,0.10504267,0.089966625,0.077634074,0.067419074,0.05887643,0.047465526,0.04077969,0.03499114,0.029856484,0.025376648,0.020233998,0.016907303,0.013738198,0.010814857,0.008515509,0.006851901,0.0053634564,0.0043155034,0.003427007,0.0026475515,0.0020408225,0.0015690656,0.0011738681,0.0008809629,0.000673939,0.0005085849,0.00040030474,0.0003092802,0.00024081844,0.00018695288,0.00014725207,0.00011379379,9.083011e-05,7.253642e-05,5.793106e-05,4.5111483e-05,3.566911e-05,2.8451552e-05,2.2647308e-05,1.7812901e-05,1.390489e-05,1.08483355e-05,8.449341e-06,6.416969e-06,4.9140895e-06,3.819324e-06,2.8184525e-06,2.0768152e-06,1.4937721e-06,1.0133828e-06,6.676752e-07,4.0076742e-07,2.0669464e-07,7.206895e-08
2/15/2156224972.jpg,1945,0.9362203,0.9101561,0.88198435,0.84436506,0.80768853,0.75280267,0.6935216,0.6287061,0.56395143,0.5037616,0.43218708,0.38924384,0.34100553,0.3003902,0.25682187,0.20997056,0.18291284,0.16008054,0.14067179,0.12408229,0.10139533,0.08781344,0.075876705,0.06514747,0.055676263,0.044674765,0.03748347,0.030577525,0.024158733,0.019077053,0.015382131,0.012063164,0.009718962,0.007726609,0.0059750937,0.0046093296,0.0035459455,0.0026541587,0.0019926263,0.0015247632,0.0011508957,0.00090598845,0.00070005795,0.0005451412,0.0004232345,0.0003333744,0.0002576367,0.00020565139,0.00016423587,0.00013116906,0.00010214428,8.076521e-05,6.442316e-05,5.128092e-05,4.0334493e-05,3.148557e-05,2.4564553e-05,1.913242e-05,1.4530418e-05,1.11273575e-05,8.648407e-06,6.38206e-06,4.7027124e-06,3.3824797e-06,2.2946933e-06,1.5118775e-06,9.074943e-07,4.680377e-07,1.6319238e-07
1/44/14494384305.jpg,1945,0.9980196,0.9971329,0.9961176,0.9946597,0.99311227,0.99052584,0.9872914,0.9830888,0.97797424,0.97210723,0.96314174,0.9562932,0.9467096,0.93647045,0.9222631,0.9012285,0.8848636,0.86743,0.8489425,0.8294487,0.7948213,0.7677095,0.7381387,0.7052276,0.66932577,0.61619043,0.5720943,0.51989377,0.45943898,0.40036243,0.34910065,0.2953772,0.25202197,0.21093872,0.17106332,0.13716954,0.10886907,0.083714396,0.06414859,0.04981513,0.038051862,0.030191885,0.023485765,0.018381322,0.014327991,0.011319335,0.008769653,0.0070121805,0.0056077065,0.0044835764,0.003494831,0.002765316,0.0022069812,0.0017575283,0.0013828698,0.0010798023,0.0008426391,0.0006564191,0.0004986038,0.00038187322,0.00029682377,0.00021905679,0.000161424,0.00011611128,7.87734e-05,5.1901807e-05,3.115437e-05,1.6068e-05,5.602549e-06
3/36/3362248873.jpg,1945,0.99804074,0.9971635,0.99615896,0.9947166,0.9931855,0.9906262,0.9874257,0.9832667,0.97820467,0.9723974,0.9635216,0.9567406,0.94724965,0.9371073,0.9230307,0.90218186,0.885955,0.868662,0.85031676,0.83096504,0.79657,0.7696222,0.7402125,0.7074588,0.6717022,0.61873114,0.57472557,0.5225781,0.4621116,0.40294757,0.35154885,0.2976209,0.2540551,0.2127347,0.17259404,0.13844763,0.10991702,0.08454321,0.06479738,0.050326757,0.038447563,0.030508442,0.023733731,0.01857642,0.0144807035,0.0114403535,0.008863652,0.00708748,0.005668008,0.004531847,0.003532494,0.0027951393,0.0022307956,0.0017765015,0.001397804,0.0010914677,0.0008517445,0.00066351326,0.00050399353,0.00038600143,0.0003000328,0.00022142546,0.00016316943,0.00011736683,7.9625315e-05,5.246307e-05,3.149128e-05,1.6241765e-05,5.663138e-06
2/09/20948372544.jpg,1945,0.9524818,0.9325844,0.9107559,0.88107115,0.8515237,0.8061457,0.7555022,0.6980884,0.6384761,0.58092904,0.5096508,0.46531823,0.41404346,0.369608,0.320601,0.26628348,0.23411949,0.20651077,0.18269715,0.16208638,0.13350996,0.11618249,0.10081567,0.086891554,0.074511126,0.06002447,0.050492927,0.041292958,0.032700673,0.025869865,0.020887297,0.016400278,0.013224538,0.01052119,0.00814138,0.0062835836,0.004835822,0.0036208166,0.0027190077,0.0020809479,0.00157092,0.0012367435,0.00095570466,0.00074425765,0.0005778494,0.0004551766,0.00035177715,0.00028080173,0.00022425532,0.00017910634,0.00013947586,0.000110283945,8.7969594e-05,7.002425e-05,5.5077086e-05,4.2993994e-05,3.354333e-05,2.6125683e-05,1.9841578e-05,1.5194664e-05,1.1809598e-05,8.714873e-06,6.4216706e-06,4.618867e-06,3.1334696e-06,2.0645086e-06,1.239209e-06,6.3911807e-07,2.2284384e-07
8/32/8321789297.jpg,1946,0.9605675,0.9438563,0.9253855,0.9000328,0.87452537,0.83481354,0.78970575,0.7375334,0.6821634,0.6275134,0.5581319,0.5140027,0.46199867,0.41607112,0.36446524,0.30606404,0.2708689,0.2402861,0.21362627,0.1903389,0.157719,0.13774906,0.11991679,0.103658654,0.0891224,0.07201603,0.060703274,0.049740396,0.039462715,0.031265046,0.025270317,0.01986084,0.016025914,0.012757314,0.009876759,0.0076260082,0.005870774,0.0043968847,0.0033024268,0.0025278053,0.0019084649,0.0015025917,0.0011612114,0.0009043378,0.00070216233,0.0005531135,0.00042747593,0.00034123272,0.0002725202,0.00021765644,0.00016949719,0.00013402288,0.0001069058,8.509791e-05,6.693338e-05,5.224928e-05,4.076426e-05,3.1749885e-05,2.4113024e-05,1.8465735e-05,1.4351964e-05,1.0590996e-05,7.804135e-06,5.6132185e-06,3.8080418e-06,2.5089607e-06,1.5059875e-06,7.7670916e-07,2.70818e-07
1/97/19720481202.jpg,1946,0.99850684,0.99783796,0.9970715,0.9959705,0.9948009,0.9928439,0.9903932,0.98720306,0.98331165,0.97883564,0.9719705,0.9667057,0.95930815,0.95136523,0.9402765,0.9237129,0.91070426,0.89672667,0.88176787,0.86584073,0.8371514,0.8143263,0.78905934,0.7604713,0.7287096,0.6805624,0.63953567,0.5896613,0.5300504,0.46978506,0.41579816,0.35744715,0.30897635,0.2618591,0.21498036,0.17421383,0.13950618,0.10813164,0.08337831,0.06504678,0.04987553,0.039673988,0.030928906,0.024246922,0.018925088,0.014965773,0.011604366,0.009284127,0.007428007,0.005941159,0.0046324744,0.0036663588,0.0029266302,0.0023309628,0.0018342878,0.0014324315,0.001117905,0.00087090454,0.0006615578,0.00050669606,0.00039385786,0.00029067558,0.00021420428,0.00015407795,0.00010453252,6.887444e-05,4.1342533e-05,2.1322714e-05,7.434768e-06
1/74/17410262246.jpg,1946,0.99814534,0.9973149,0.9963637,0.99499774,0.99354774,0.9911232,0.9880903,0.98414755,0.9793464,0.97383523,0.96540534,0.9589596,0.94993,0.9402705,0.9268466,0.9069271,0.8913927,0.8748077,0.85717976,0.8385469,0.8053331,0.7792244,0.7506434,0.718705,0.6837084,0.6316122,0.58810353,0.53627294,0.47580102,0.41624063,0.36418056,0.30923894,0.2646132,0.22208686,0.18058634,0.14513606,0.11541177,0.088896215,0.068209454,0.05302004,0.040532254,0.032177065,0.025041388,0.019605633,0.015286532,0.012079063,0.009359873,0.0074850116,0.005986405,0.004786725,0.0037313781,0.002952631,0.0023565658,0.0018767071,0.0014766803,0.0011530778,0.00089983514,0.0007009836,0.00053246017,0.0004078063,0.00031698312,0.00023393566,0.000172389,0.00012399872,8.41247e-05,5.542774e-05,3.3270877e-05,1.7159617e-05,5.9831696e-06
8/11/8116078308.jpg,1946,0.998195,0.99738675,0.996461,0.9951314,0.9937197,0.99135935,0.9884062,0.9845664,0.9798895,0.9745195,0.96630245,0.96001685,0.95120806,0.94178015,0.92866963,0.909198,0.8939983,0.87775666,0.86047775,0.8421958,0.8095623,0.78386855,0.7557003,0.72417164,0.6895614,0.63791865,0.5946769,0.5430307,0.48258984,0.42286512,0.37050238,0.31507966,0.26994044,0.226822,0.18464667,0.14854382,0.11821813,0.09112423,0.069958806,0.05440258,0.04160347,0.033035066,0.025714172,0.020135392,0.015701454,0.012408022,0.009615499,0.007689831,0.0061504706,0.0049180747,0.00383388,0.0030338059,0.002421393,0.0019283593,0.0015173395,0.0011848374,0.0009246261,0.0007203,0.00054713525,0.00041904725,0.0003257214,0.00024038512,0.00017714196,0.00012741768,8.644431e-05,5.6956123e-05,3.418832e-05,1.76328e-05,6.14816e-06
4/21/4215807292.jpg,1946,0.97276807,0.96101743,0.94788074,0.9295901,0.9108776,0.88110685,0.8463132,0.80471176,0.75888056,0.71184963,0.64940023,0.60798395,0.55737644,0.5109725,0.4568041,0.39275047,0.35265288,0.3168488,0.28487968,0.2563571,0.21543358,0.18980274,0.16653332,0.14499626,0.12547463,0.1021734,0.086565234,0.07128622,0.056822807,0.04518855,0.036625072,0.028856905,0.023326276,0.018596852,0.014417005,0.011143252,0.008585477,0.0064344583,0.0048352783,0.0037024445,0.002796111,0.0022018787,0.0017018951,0.0013255747,0.0010293238,0.00081088446,0.00062673184,0.00050030893,0.0003995767,0.00031914213,0.00024853344,0.00019652078,0.00015676038,0.00012478382,9.8149e-05,7.6617216e-05,5.977615e-05,4.6557794e-05,3.5359284e-05,2.7078184e-05,2.1045784e-05,1.553071e-05,1.1444054e-05,8.231282e-06,5.584157e-06,3.6791716e-06,2.2084e-06,1.1389769e-06,3.9713132e-07
